Product Url,Brand,Name,Model,Model No,Currency,Price,Final Price,Retail Price,Band Color,Year,Box,Papers,Product Code,Movement,Case Size,Case Material,Bracelet Material,Dial Type,Water Resistance,Watch Details,Watch images,Fetch Date,Condition
http://www.watchfinder.co.uk/Baume%20et%20Mercier/Classima%20Executives/M0A10226/54325/item/215734,Baume et Mercier,Classima Executives,Classima Executives,M0A10226,GBP,1350.00,1350.00,Retail Price: Discontinued," Black
","
Year
 2015
","
Box
Yes
","

Papers


Yes
","
Product code
215734
","

Movement


Quartz
","
Case size
36.5 MM
","
Case material
Steel
","
Bracelet material
Alligator - Black
","
Dial type
Mother of Pearl White - Diamond
","
Water resistance
50 metres
","This Baume et Mercier has undergone a thorough inspection of water resistance, accuracy, functionality and condition to determine the level of reconditioning required to meet our strict standards. It has also been referenced against technical documents and manufacturer records where available to ensure authenticity and a clean history. All our watches have a 24-month warranty for your peace of mind.", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Tag%20Heuer/Formula%201%20Sparkling/WAC1214.FC6218/4274/item/209602,Tag Heuer,Formula 1 Sparkling,Formula 1 Sparkling,WAC1214.FC6218,GBP,1300.00,1300.00,Retail Price: Discontinued," Black 
","
Year
Approx.  2015
","
Box
No
","

Papers


No
","
Product code
209602
","

Movement


Quartz
","
Case size
37 MM
","
Case material
Steel set with Diamonds
","
Bracelet material
Fabric - Black 
","
Dial type
Black Quarter Arabic
","
Water resistance
200 metres
","This Tag Heuer has undergone a thorough inspection of accuracy, functionality and condition at our Tag Heuer certified service centre to determine the level of reconditioning required to meet our strict standards. It has also been checked against our records to ensure authenticity. All our watches have a 24-month warranty for your peace of mind.", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Maurice%20Lacroix/Pontos%20Gents/PT6187/97/54931/item/201182,Maurice Lacroix,Pontos Gents,Pontos Gents,PT6187/97,GBP,1165.00,1165.00,Retail Price: Discontinued," Brown 
","
Year
Approx.  2014
","
Box
Yes
","

Papers


No
","
Product code
201182
","

Movement


Automatic
","
Case size
38 MM
","
Case material
Steel
","
Bracelet material
Crocodile - Brown 
","
Dial type
White
","
Water resistance
50 metres
","This Maurice Lacroix has undergone a thorough inspection of water resistance, accuracy, functionality and condition to determine the level of reconditioning required to meet our strict standards. It has also been referenced against technical documents and manufacturer records where available to ensure authenticity and a clean history. All our watches have a 24-month warranty for your peace of mind.", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Breitling/Navitimer%208/A17314/53443/item/214846,Breitling,Navitimer 8,Navitimer 8,A17314,GBP,2845.00,2845.00,Retail Price: Discontinued," Black 
","
Year
 2021
","
Box
Yes
","

Papers


Yes
","
Product code
214846
","

Movement


Automatic
","
Case size
41 MM
","
Case material
Steel
","
Bracelet material
Leather - Black 
","
Dial type
Blue Arabic
","
Water resistance
100 metres
","This Breitling has undergone a thorough inspection of water resistance, accuracy, functionality and condition to determine the level of reconditioning required to meet our strict standards. It has also been referenced against technical documents and manufacturer records where available to ensure authenticity and a clean history. Our watches have a 24-month warranty for your peace of mind, in conjunction with any remaining manufacturer’s warranty from new or from service.", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Rolex/Lady%20Oyster%20Perpetual/76080/3552/item/213343,Rolex,Lady Oyster Perpetual,Lady Oyster Perpetual,76080,GBP,3615.00,3615.00,Retail Price: Discontinued,,"
Year
 2004
","
Box
Yes
","

Papers


Yes
","
Product code
213343
","

Movement


Automatic
","
Case size
24 MM
","
Case material
Steel
","
Bracelet material
Steel (Oyster)
","
Dial type
Black Quarter Arabic
","
Water resistance
100 metres
","This Rolex has undergone a thorough inspection of water resistance, accuracy, functionality and condition to determine the level of reconditioning required to meet our strict standards. It has also been referenced against technical documents and manufacturer records where available to ensure authenticity and a clean history. All our watches have a 24-month warranty for your peace of mind.", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Panerai/Luminor%20Marina/PAM00048/37482/item/201359,Panerai,Luminor Marina,Luminor Marina,PAM00048,GBP,4400.00,4400.00,Retail Price: Discontinued," Black 
","
Year
Approx.  1999
","
Box
Yes
","

Papers


No
","
Product code
201359
","

Movement


Automatic
","
Case size
40 MM
","
Case material
Steel
","
Bracelet material
Leather - Black 
","
Dial type
Black Baton
","
Water resistance
300 metres
","This Panerai has undergone a thorough inspection of accuracy, functionality and condition at our Panerai certified service centre to determine the level of reconditioning required to meet our strict standards. It has also been checked against our records to ensure authenticity. All our watches have a 24-month warranty for your peace of mind.", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Longines/Dolce%20Vita/L5.158.4.71.6/4974/item/212711,Longines,Dolce Vita,Dolce Vita,L5.158.4.71.6,GBP,575.00,575.00,Retail Price: Discontinued,,"
Year
 2013
","
Box
Yes
","

Papers


Yes
","
Product code
212711
","

Movement


Quartz
","
Case size
16 MM
","
Case material
Steel
","
Bracelet material
Steel
","
Dial type
White Roman Numeral
","
Water resistance
30 metres
","This Longines has undergone a thorough inspection of accuracy, functionality and condition at our Longines certified service centre to determine the level of reconditioning required to meet our strict standards. It has also been checked against our records to ensure authenticity. All our watches have a 24-month warranty for your peace of mind.", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Bell%20and%20Ross/Vintage%20123/BRV123-BLU-ST/SCR/48553/item/214882,Bell and Ross,Vintage 123,Vintage 123,BRV123-BLU-ST/SCR,GBP,2345.00,2345.00,Retail Price: Discontinued," Blue 
","
Year
 2017
","
Box
Yes
","

Papers


Yes
","
Product code
214882
","

Movement


Automatic
","
Case size
43 MM
","
Case material
Steel
","
Bracelet material
Crocodile - Blue 
","
Dial type
Blue Quarter Arabic
","
Water resistance
100 metres
","This Bell and Ross has undergone a thorough inspection of water resistance, accuracy, functionality and condition to determine the level of reconditioning required to meet our strict standards. It has also been referenced against technical documents and manufacturer records where available to ensure authenticity and a clean history. All our watches have a 24-month warranty for your peace of mind.", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/IWC/Aquatimer/IW376801/25659/item/209705,IWC,Aquatimer,Aquatimer,IW376801,GBP,4740.00,4740.00,Retail Price: Discontinued," Black 
","
Year
 2018
","
Box
No
","

Papers


Yes
","
Product code
209705
","

Movement


Automatic
","
Case size
44 MM
","
Case material
Steel
","
Bracelet material
Rubber - Black 
","
Dial type
Silver Baton
","
Water resistance
300 metres
","
                            Added to the beloved Aquatimer collection just last year, this new watch represents a significant step forward for IWC's divers in a number of respects. First and foremost, the watch has been widely acclaimed for its innovative external/internal bezel. Using a special clutch system positioned to look like a left hand crown, the bezel is set by unidirectional rotation as normal, in a manner that combines the ease of outer bezels with the safety advantages of inner ones. Then there's the water resistance—the watch can cope with pressures up to 30 bar, more than double its previous specs. Finally, there's the updated appearance. Effortlessly legible, clean and elegant, the chronograph is nevertheless a rugged and imposing 46mm sports watch with a silver, black and yellow colour scheme inspired by the brand's work in the Galapagos Islands.
                            
", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Tag%20Heuer/Monaco/CAL2110.FC6257/15240/item/213772,Tag Heuer,Monaco,Monaco,CAL2110.FC6257,GBP,3655.00,3655.00,Retail Price: Discontinued," Black
","
Year
Approx.  2017
","
Box
No
","

Papers


No
","
Product code
213772
","

Movement


Automatic
","
Case size
40.5 MM
","
Case material
Steel
","
Bracelet material
Crocodile - Black
","
Dial type
Black Baton
","
Water resistance
100 metres
","
                            TAG Heuer's Calibre 12 LS automatic chronograph is remarkable for many reasons. The most immediately striking is the gorgeous racing watch design based on the iconic shape of the Monaco, one of the best loved drivers' watches in the world. But the Calibre 12 is not just a pretty red, white and black face. It has also developed an innovative and stunning new way of showing the time: the LS “linear system”, which gives many of the subdials a resemblance to classic dashboard indicators. At the top is the date window, where a whole section of the wheel is purposely visible. Then there's the unique retrograde seconds at 3 o'clock, which uses different coloured “hands” to show half a minute in a line, one after another. Finally the two chronograph counters: hours at 6 o'clock is comparatively conventional, while the 30 minute counter at 9 o'clock is a speedometer; like the seconds, two hands count 15 minutes each. The effect is breathtaking.
                            
",https://images.watchfinder.co.uk/imgv2/catalogue/15240/TagHeuer-Monaco-CAL2110.FC6257-15240-190530-084143-.jpg;quality=90;h=250,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Tag%20Heuer/Link/WJ131C.BA0573/1040/item/210056,Tag Heuer,Link,Link,WJ131C.BA0573,GBP,1350.00,1350.00,Retail Price: Discontinued,,"
Year
 2005
","
Box
Yes
","

Papers


Yes
","
Product code
210056
","

Movement


Quartz
","
Case size
27 MM
","
Case material
Steel
","
Bracelet material
Steel
","
Dial type
Mother of Pearl Pink - Diamond
","
Water resistance
200 metres
","This Tag Heuer has undergone a thorough inspection of accuracy, functionality and condition at our Tag Heuer certified service centre to determine the level of reconditioning required to meet our strict standards. It has also been checked against our records to ensure authenticity. All our watches have a 24-month warranty for your peace of mind.", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Omega/De%20Ville%20Prestige/424.20.27.60.52.002/30674/item/215319,Omega,De Ville Prestige,De Ville Prestige,424.20.27.60.52.002,GBP,3380.00,3380.00,"Retail Price: £5,030",,"
Year
 2016
","
Box
Yes
","

Papers


Yes
","
Product code
215319
","

Movement


Quartz
","
Case size
27.4 MM
","
Case material
Steel & Rose Gold
","
Bracelet material
Steel & Rose Gold
","
Dial type
Silver Roman Numeral Diamond
","
Water resistance
30 metres
","This Omega has undergone a thorough inspection of accuracy, functionality and condition at our Omega certified service centre to determine the level of reconditioning required to meet our strict standards. It has also been checked against our records to ensure authenticity. All our watches have a 24-month warranty for your peace of mind.", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Tag%20Heuer/Carrera/CAR201V.FT6046/37681/item/211402,Tag Heuer,Carrera,Carrera,CAR201V.FT6046,GBP,3350.00,3350.00,Retail Price: Discontinued," Black 
","
Year
 2018
","
Box
Yes
","

Papers


Yes
","
Product code
211402
","

Movement


Automatic
","
Case size
43 MM
","
Case material
Steel
","
Bracelet material
Rubber - Black 
","
Dial type
Black Baton
","
Water resistance
100 metres
","This Tag Heuer has undergone a thorough inspection of accuracy, functionality and condition at our Tag Heuer certified service centre to determine the level of reconditioning required to meet our strict standards. It has also been checked against our records to ensure authenticity. All our watches have a 24-month warranty for your peace of mind.", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Cartier/Tank%20Solo/W1019555/46033/item/215060,Cartier,Tank Solo,Tank Solo,W1019555,GBP,1950.00,1950.00,Retail Price: Discontinued," Black
","
Year
 2007
","
Box
Yes
","

Papers


Yes
","
Product code
215060
","

Movement


Quartz
","
Case size
24 MM
","
Case material
Steel
","
Bracelet material
Alligator - Black
","
Dial type
Silver
","
Water resistance
30 metres
","This Cartier has undergone a thorough inspection of accuracy, functionality and condition at our Cartier certified service centre to determine the level of reconditioning required to meet our strict standards. It has also been checked against our records to ensure authenticity. All our watches have a 24-month warranty for your peace of mind.", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Panerai/Luminor%20Marina/PAM00104/36108/item/209927,Panerai,Luminor Marina,Luminor Marina,PAM00104,GBP,5005.00,5005.00,Retail Price: Discontinued," Black 
","
Year
 2014
","
Box
Yes
","

Papers


Yes
","
Product code
209927
","

Movement


Automatic
","
Case size
44 MM
","
Case material
Steel
","
Bracelet material
Rubber - Black 
","
Dial type
Black Baton
","
Water resistance
300 metres
","
                            The Luminor as we know it originated in the early 1990s, when Panerai finally decided to sell its prestigious watches to the civilian market after more than 50 years as a military contractor. These watches somewhat modernised the iconic look while remaining true to the brand's historical aesthetics, adding strong clean lines and new curves to the powerful cushion case, and a crown guard to boost muscle and water resistance. Here the legendary Luminor is available in all its classic glory, staying remarkably true to its historic legacy.
                            
", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Omega/Seamaster%20300m/2226.80.00/15315/item/214576,Omega,Seamaster 300m,Seamaster 300m,2226.80.00,GBP,5250.00,5250.00,Retail Price: Discontinued,,"
Year
 2007
","
Box
Yes
","

Papers


Yes
","
Product code
214576
","

Movement


Automatic Co-Axial
","
Case size
41 MM
","
Case material
Steel
","
Bracelet material
Steel
","
Dial type
Blue Baton
","
Water resistance
300 metres
","This Omega has undergone a thorough inspection of accuracy, functionality and condition at our Omega certified service centre to determine the level of reconditioning required to meet our strict standards. It has also been checked against our records to ensure authenticity. All our watches have a 24-month warranty for your peace of mind.", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Panerai/Luminor%201950/PAM00352/22531/item/215007,Panerai,Luminor 1950,Luminor 1950,PAM00352,GBP,5240.00,5240.00,Retail Price: Discontinued,,"
Year
 2011
","
Box
No
","

Papers


Yes
","
Product code
215007
","

Movement


Automatic
","
Case size
44 MM
","
Case material
Titanium
","
Bracelet material
Titanium
","
Dial type
Brown Quarter Arabic
","
Water resistance
300 metres
","This Panerai has undergone a thorough inspection of accuracy, functionality and condition at our Panerai certified service centre to determine the level of reconditioning required to meet our strict standards. It has also been checked against our records to ensure authenticity. All our watches have a 24-month warranty for your peace of mind.", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Ulysse%20Nardin/Maxi%20Marine/263-10-3/93/34720/item/215215,Ulysse Nardin,Maxi Marine,Maxi Marine,263-10-3/93,GBP,4675.00,4675.00,Retail Price: Discontinued," Blue 
","
Year
 2017
","
Box
Yes
","

Papers


Yes
","
Product code
215215
","

Movement


Automatic
","
Case size
44 MM
","
Case material
Steel
","
Bracelet material
Rubber - Blue 
","
Dial type
Blue Baton
","
Water resistance
300 metres
","This Ulysse Nardin has undergone a thorough inspection of water resistance, accuracy, functionality and condition to determine the level of reconditioning required to meet our strict standards. It has also been referenced against technical documents and manufacturer records where available to ensure authenticity and a clean history. All our watches have a 24-month warranty for your peace of mind.", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Rolex/Submariner/116618%20LB/10590/item/214901,Rolex,Submariner,Submariner,116618 LB,GBP,42995.00,42995.00,Retail Price: Discontinued,,"
Year
 2019
","
Box
Yes
","

Papers


Yes
","
Product code
214901
","

Movement


Automatic
","
Case size
40 MM
","
Case material
Yellow Gold
","
Bracelet material
Yellow Gold (Oyster Glidelock)
","
Dial type
Blue
","
Water resistance
300 metres
","This Rolex has undergone a thorough inspection of water resistance, accuracy, functionality and condition to determine the level of reconditioning required to meet our strict standards. It has also been referenced against technical documents and manufacturer records where available to ensure authenticity and a clean history. Our watches have a 24-month warranty for your peace of mind, in conjunction with any remaining manufacturer’s warranty from new or from service.", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Jaeger-LeCoultre/Grande%20Reverso/3032420/3427/item/214885,Jaeger-LeCoultre,Grande Reverso,Grande Reverso,3032420,GBP,9490.00,9490.00,Retail Price: Discontinued," Brown 
","
Year
Approx.  2008
","
Box
No
","

Papers


No
","
Product code
214885
","

Movement


Automatic
","
Case size
29 MM
","
Case material
Pink Gold
","
Bracelet material
Alligator - Brown 
","
Dial type
Silver Guilloche Arabic
","
Water resistance
50 metres
","This Jaeger-LeCoultre has undergone a thorough inspection of accuracy, functionality and condition at our Jaeger-LeCoultre certified service centre to determine the level of reconditioning required to meet our strict standards. It has also been checked against our records to ensure authenticity. All our watches have a 24-month warranty for your peace of mind.", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Hublot/Big%20Bang/465.SE.2010.RW.1204/50885/item/186651,Hublot,Big Bang,Big Bang,465.SE.2010.RW.1204,GBP,8600.00,8600.00,"Retail Price: £12,100"," White 
","
Year
 2017
","
Box
Yes
","

Papers


Yes
","
Product code
186651
","

Movement


Automatic
","
Case size
39 MM
","
Case material
Steel set with Diamonds
","
Bracelet material
Rubber - White 
","
Dial type
White Arabic
","
Water resistance
100 metres
","This Hublot has undergone a thorough inspection of water resistance, accuracy, functionality and condition to determine the level of reconditioning required to meet our strict standards. It has also been referenced against technical documents and manufacturer records where available to ensure authenticity and a clean history. Our watches have a 24-month warranty for your peace of mind, in conjunction with any remaining manufacturer’s warranty from new or from service.", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Hublot/Chronograph%20Sport/1620.3/2349/item/201037,Hublot,Chronograph Sport,Chronograph Sport,1620.3,GBP,5500.00,5500.00,Retail Price: Discontinued," Black 
","
Year
Approx.  2010
","
Box
Yes
","

Papers


No
","
Product code
201037
","

Movement


Quartz
","
Case size
37 MM
","
Case material
Yellow Gold
","
Bracelet material
Rubber - Black 
","
Dial type
Black
","
Water resistance
50 metres
","This Hublot has undergone a thorough inspection of water resistance, accuracy, functionality and condition to determine the level of reconditioning required to meet our strict standards. It has also been referenced against technical documents and manufacturer records where available to ensure authenticity and a clean history. All our watches have a 24-month warranty for your peace of mind.", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Rolex/Datejust%20Lady/79174/5298/item/213257,Rolex,Datejust Lady,Datejust Lady,79174,GBP,5125.00,5125.00,Retail Price: Discontinued,,"
Year
 2001
","
Box
Yes
","

Papers


Yes
","
Product code
213257
","

Movement


Automatic
","
Case size
26 MM
","
Case material
Steel & White Gold
","
Bracelet material
Steel (Jubilee)
","
Dial type
Silver Baton
","
Water resistance
100 metres
","This Rolex has undergone a thorough inspection of water resistance, accuracy, functionality and condition to determine the level of reconditioning required to meet our strict standards. It has also been referenced against technical documents and manufacturer records where available to ensure authenticity and a clean history. All our watches have a 24-month warranty for your peace of mind.", ,2022-o5-08,RefurbishedCondition
