Product Url,Brand,Name,Model,Model No,Currency,Price,Final Price,Retail Price,Band Color,Year,Box,Papers,Product Code,Movement,Case Size,Case Material,Bracelet Material,Dial Type,Water Resistance,Watch Details,Watch images,Fetch Date,Condition
http://www.watchfinder.co.uk/Omega/Olympic%20Seamaster/522.12.43.50.04.001/29849/item/188793,Omega,Olympic Seamaster,Olympic Seamaster,522.12.43.50.04.001,GBP,6500.00,6500.00,"Retail Price: £7,740"," Blue 
","
Year
 2018
","
Box
Yes
","

Papers


Yes
","
Product code
188793
","

Movement


Automatic
","
Case size
43 MM
","
Case material
Steel
","
Bracelet material
Leather - Blue 
","
Dial type
White Baton
","
Water resistance
150 metres
","
                            The highly anticipated Rio Olympics are fast approaching, and naturally they have provided good cause for Omega to celebrate its enduring position as Official Timekeeper with a range of superb new special watches. This colourful limited edition is a take on the brand's legendary, ultra-rare 1969 “Bullhead” stopwatch. The name, of course, is derived from the unusual positioning of the crown and pushers on the top of the case. This stunning vintage reproduction stays faithful in most respects to the look of the original, with its distinctive wedge-shaped case and the 6 o'clock crown (which controls the internal bezel). The biggest change is the Olympic-themed colour scheme, and of course the fantastic modern movement 3113.
                            
", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Bremont/Jaguar/BJ-I/BK/29723/item/211627,Bremont,Jaguar,Jaguar,BJ-I/BK,GBP,5800.00,5800.00,Retail Price: Discontinued," Blue 
","
Year
 2021
","
Box
Yes
","

Papers


Yes
","
Product code
211627
","

Movement


Automatic
","
Case size
43 MM
","
Case material
Steel
","
Bracelet material
Leather - Blue 
","
Dial type
Black Arabic
","
Water resistance
100 metres
","
                            In 2014, when Jaguar announced it was making the six “remaining” Lightweight versions of the iconic E-Type (the gorgeous 60s model described as the most beautiful car ever made), it partnered with another British high-end brand, Bremont, to release six very special accompanying timepieces. Due to popular demand, these watches have since gone into production and the Jaguar has become a beloved member of the Bremont stable. Its success stems from its stunning use of E-Type design codes, from the Dunlop tyre tread on the crown to the Jaguar heritage logo, to the tachometer-inspired dial design with the same font and “red line quadrant” as the original cars.
                            
", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Bremont/Jaguar/BJ-I/BK/29723/item/208449,Bremont,Jaguar,Jaguar,BJ-I/BK,GBP,4950.00,4950.00,Retail Price: Discontinued," Blue 
","
Year
 2019
","
Box
Yes
","

Papers


Yes
","
Product code
208449
","

Movement


Automatic
","
Case size
43 MM
","
Case material
Steel
","
Bracelet material
Leather - Blue 
","
Dial type
Black Arabic
","
Water resistance
100 metres
","
                            In 2014, when Jaguar announced it was making the six “remaining” Lightweight versions of the iconic E-Type (the gorgeous 60s model described as the most beautiful car ever made), it partnered with another British high-end brand, Bremont, to release six very special accompanying timepieces. Due to popular demand, these watches have since gone into production and the Jaguar has become a beloved member of the Bremont stable. Its success stems from its stunning use of E-Type design codes, from the Dunlop tyre tread on the crown to the Jaguar heritage logo, to the tachometer-inspired dial design with the same font and “red line quadrant” as the original cars.
                            
", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Blancpain/Villeret/6654-1127-55B/29100/item/185341,Blancpain,Villeret,Villeret,6654-1127-55B,GBP,9200.00,9200.00,"Retail Price: £11,480"," Black
","
Year
 2014
","
Box
Yes
","

Papers


Yes
","
Product code
185341
","

Movement


Automatic
","
Case size
40 MM
","
Case material
Steel
","
Bracelet material
Alligator - Black
","
Dial type
White Roman Numeral
","
Water resistance
None
","
                            Named after the quaint Alpine village where the company's workshops are located, the Villeret collection undoubtedly comprises Blancpain's most classic and elegant watches. Like the town of Villeret itself, the watches are rooted in the oldest and most admirable qualities of Swiss watchmaking. The aesthetic is understated but confident in its exquisite design and finishing of premium quality materials. All of Blancpain's 300 years of experience at the very highest levels of haute horlogerie is brought to bear in this beautiful series. This particularly excellent model features a complete set of calendar and moonphase complications, marking it as a superb example of high-end mechanical accomplishment.
                            
", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Blancpain/Villeret/6654-1127-55B/29100/item/216872,Blancpain,Villeret,Villeret,6654-1127-55B,GBP,9950.00,9950.00,"Retail Price: £11,480"," Black
","
Year
 2021
","
Box
Yes
","

Papers


Yes
","
Product code
216872
","

Movement


Automatic
","
Case size
40 MM
","
Case material
Steel
","
Bracelet material
Alligator - Black
","
Dial type
White Roman Numeral
","
Water resistance
None
","
                            Named after the quaint Alpine village where the company's workshops are located, the Villeret collection undoubtedly comprises Blancpain's most classic and elegant watches. Like the town of Villeret itself, the watches are rooted in the oldest and most admirable qualities of Swiss watchmaking. The aesthetic is understated but confident in its exquisite design and finishing of premium quality materials. All of Blancpain's 300 years of experience at the very highest levels of haute horlogerie is brought to bear in this beautiful series. This particularly excellent model features a complete set of calendar and moonphase complications, marking it as a superb example of high-end mechanical accomplishment.
                            
", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Breitling/Transocean%20Chronograph/AB0510/28995/item/200932,Breitling,Transocean Chronograph,Transocean Chronograph,AB0510,GBP,5640.00,5640.00,Retail Price: Discontinued,,"
Year
 2019
","
Box
No
","

Papers


Yes
","
Product code
200932
","

Movement


Automatic
","
Case size
46 MM
","
Case material
Steel
","
Bracelet material
Steel
","
Dial type
Black Baton
","
Water resistance
100 metres
","This Breitling has undergone a thorough inspection of water resistance, accuracy, functionality and condition to determine the level of reconditioning required to meet our strict standards. It has also been referenced against technical documents and manufacturer records where available to ensure authenticity and a clean history. All our watches have a 24-month warranty for your peace of mind.", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Breitling/Transocean%20Chronograph/AB0510/28995/item/199315,Breitling,Transocean Chronograph,Transocean Chronograph,AB0510,GBP,4855.00,4855.00,Retail Price: Discontinued,,"
Year
 2014
","
Box
Yes
","

Papers


Yes
","
Product code
199315
","

Movement


Automatic
","
Case size
46 MM
","
Case material
Steel
","
Bracelet material
Steel
","
Dial type
Black Baton
","
Water resistance
100 metres
","This Breitling has undergone a thorough inspection of water resistance, accuracy, functionality and condition to determine the level of reconditioning required to meet our strict standards. It has also been referenced against technical documents and manufacturer records where available to ensure authenticity and a clean history. Our watches have a 24-month warranty for your peace of mind, in conjunction with any remaining manufacturer’s warranty from new or from service.", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Cartier/Rotonde%20De%20Cartier/W1556368/28970/item/207173,Cartier,Rotonde De Cartier,Rotonde De Cartier,W1556368,GBP,6350.00,6350.00,"Retail Price: £8,500"," Black
","
Year
 2019
","
Box
Yes
","

Papers


Yes
","
Product code
207173
","

Movement


Automatic
","
Case size
42 MM
","
Case material
Steel
","
Bracelet material
Alligator - Black
","
Dial type
Silver Roman Numeral
","
Water resistance
30 metres
","This Cartier has undergone a thorough inspection of accuracy, functionality and condition at our Cartier certified service centre to determine the level of reconditioning required to meet our strict standards. It has also been checked against our records to ensure authenticity. All our watches have a 24-month warranty for your peace of mind.", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Hublot/Big%20Bang/315.CI.1129.RX.AES09/28729/item/198192,Hublot,Big Bang,Big Bang,315.CI.1129.RX.AES09,GBP,11900.00,11900.00,Retail Price: Discontinued," Black 
","
Year
Approx.  2011
","
Box
Yes
","

Papers


No
","
Product code
198192
","

Movement


Automatic
","
Case size
44 MM
","
Case material
Ceramic - Black
","
Bracelet material
Rubber - Black 
","
Dial type
Black Baton
","
Water resistance
None
","
                            Ayrton Senna was one of the most gifted racing drivers of all time. Tragically killed in an accident at the San Marino Grand Prix when he was 34, Senna made his name with his terrific skill, three world championships and notorious rivalries, and his legend endures to this day. The great man is honoured by this extraordinary all-ceramic Hublot limited edition, featuring his Brazilian colours on the dial (as well as a flag on the side of the case), and the Ayrton Senna Institute logo on the caseback. As an energetic Formula 1 tribute with an explosive design and build, the watch features amazing complications, including an impressive split seconds chronograph and the foudroyante (jumping) eighth of a second subdial.
                            
", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/IWC/Portugieser%20Annual%20Calendar/IW503502/28108/item/193075,IWC,Portugieser Annual Calendar,Portugieser Annual Calendar,IW503502,GBP,13700.00,13700.00,"Retail Price: £17,990"," Black
","
Year
 2018
","
Box
Yes
","

Papers


Yes
","
Product code
193075
","

Movement


Automatic
","
Case size
44 MM
","
Case material
Steel
","
Bracelet material
Crocodile - Black
","
Dial type
Blue Arabic
","
Water resistance
30 metres
","This IWC has undergone a thorough inspection of accuracy, functionality and condition at our IWC certified service centre to determine the level of reconditioning required to meet our strict standards. It has also been checked against our records to ensure authenticity. All our watches have a 24-month warranty for your peace of mind.", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Omega/Speedmaster%20Moonwatch/ST%20145.022/28028/item/202729,Omega,Speedmaster Moonwatch,Speedmaster Moonwatch,ST 145.022,GBP,5400.00,5400.00,Retail Price: Discontinued,,"
Year
Approx.  1983
","
Box
No
","

Papers


No
","
Product code
202729
","

Movement


Manual
","
Case size
42 MM
","
Case material
Steel
","
Bracelet material
Steel
","
Dial type
Black Baton
","
Water resistance
None
","Due to age, this Omega may not fall within our typical expected tolerances for timekeeping, and is no longer suitable for use in wet environments or submersion in water. In the interests of preserving original features, utmost care has been taken to sympathetically restore this watch. It has also been referenced against technical documents and manufacturer records where available to ensure authenticity and a clean history.", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Bremont/Wright%20Flyer/WF-SS/28004/item/206359,Bremont,Wright Flyer,Wright Flyer,WF-SS,GBP,12255.00,12255.00,Retail Price: Discontinued," Black
","
Year
 2021
","
Box
Yes
","

Papers


Yes
","
Product code
206359
","

Movement


Automatic
","
Case size
43 MM
","
Case material
Steel
","
Bracelet material
Alligator - Black
","
Dial type
Black Arabic
","
Water resistance
100 metres
","
                            Luxury watchmaking in England was given a welcome boost with the launch of Bremont in 2002. Founded by brothers Giles and Nick English, it began by making beautifully crafted pilots’ watches, most of which are ISO chronometer rated, and has brought out a number of intriguing limited editions that incorporate history into the actual watch in the most literal sense. This model features an actual piece of fabric used on the 1903 Wright Flyer aircraft that marked the beginning of the pioneer era of aviation. It can be seen through the transparent caseback, as can the automatic movement, which is powered by a rotor that bears the words ‘Wright Flyer’, the initials of the Wright brothers, Wilbur and Orville, and a delightful propellor design. This hugely collectible watch, with a 50-hour power reserve, is one of just 300 pieces.
                            
", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Bremont/Wright%20Flyer/WF-SS/28004/item/197924,Bremont,Wright Flyer,Wright Flyer,WF-SS,GBP,12000.00,12000.00,Retail Price: Discontinued," Black
","
Year
 2017
","
Box
Yes
","

Papers


Yes
","
Product code
197924
","

Movement


Automatic
","
Case size
43 MM
","
Case material
Steel
","
Bracelet material
Alligator - Black
","
Dial type
Black Arabic
","
Water resistance
100 metres
","
                            Luxury watchmaking in England was given a welcome boost with the launch of Bremont in 2002. Founded by brothers Giles and Nick English, it began by making beautifully crafted pilots’ watches, most of which are ISO chronometer rated, and has brought out a number of intriguing limited editions that incorporate history into the actual watch in the most literal sense. This model features an actual piece of fabric used on the 1903 Wright Flyer aircraft that marked the beginning of the pioneer era of aviation. It can be seen through the transparent caseback, as can the automatic movement, which is powered by a rotor that bears the words ‘Wright Flyer’, the initials of the Wright brothers, Wilbur and Orville, and a delightful propellor design. This hugely collectible watch, with a 50-hour power reserve, is one of just 300 pieces.
                            
", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Zenith/Pilot/03.2430.693/21.C723/27589/item/202357,Zenith,Pilot,Pilot,03.2430.693/21.C723,GBP,4015.00,4015.00,Retail Price: Discontinued," Brown 
","
Year
 2018
","
Box
Yes
","

Papers


Yes
","
Product code
202357
","

Movement


Automatic
","
Case size
48 MM
","
Case material
Steel
","
Bracelet material
Leather - Brown 
","
Dial type
Black Arabic
","
Water resistance
100 metres
","
                            Still based in the alpine village of Le Locle where it was founded in 1865, Zenith has become inseparably associated with pioneering aviation watches. In 1909, father of aviation Louis Blériot wore a Zenith timepiece when he became the first man to fly the English Channel—in many respects, the DNA of that original pilot's watch has changed little. The Montre d'Aeronef watch itself was born in the 1930s as a cockpit clock, a vital tool for pilots through many generations. This modern example uses many design elements from these historic timepieces with very few changes—although it is, of course, equipped with a superb modern, in-house Elite movement complete with a classic GMT complication. How better to capture Zenith's extraordinary legacy of horology for pilots?
                            
", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Zenith/Pilot/03.2430.693/21.C723/27589/item/207656,Zenith,Pilot,Pilot,03.2430.693/21.C723,GBP,3960.00,3960.00,Retail Price: Discontinued," Brown 
","
Year
 2017
","
Box
Yes
","

Papers


Yes
","
Product code
207656
","

Movement


Automatic
","
Case size
48 MM
","
Case material
Steel
","
Bracelet material
Leather - Brown 
","
Dial type
Black Arabic
","
Water resistance
100 metres
","
                            Still based in the alpine village of Le Locle where it was founded in 1865, Zenith has become inseparably associated with pioneering aviation watches. In 1909, father of aviation Louis Blériot wore a Zenith timepiece when he became the first man to fly the English Channel—in many respects, the DNA of that original pilot's watch has changed little. The Montre d'Aeronef watch itself was born in the 1930s as a cockpit clock, a vital tool for pilots through many generations. This modern example uses many design elements from these historic timepieces with very few changes—although it is, of course, equipped with a superb modern, in-house Elite movement complete with a classic GMT complication. How better to capture Zenith's extraordinary legacy of horology for pilots?
                            
", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/IWC/Aquatimer/IW329002/27579/item/208488,IWC,Aquatimer,Aquatimer,IW329002,GBP,3780.00,3780.00,"Retail Price: £5,500",,"
Year
 2014
","
Box
Yes
","

Papers


Yes
","
Product code
208488
","

Movement


Automatic
","
Case size
42 MM
","
Case material
Steel
","
Bracelet material
Steel
","
Dial type
Black Baton
","
Water resistance
300 metres
","This IWC has undergone a thorough inspection of accuracy, functionality and condition at our IWC certified service centre to determine the level of reconditioning required to meet our strict standards. It has also been checked against our records to ensure authenticity. All our watches have a 24-month warranty for your peace of mind.", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/IWC/Ingenieur/IW378507/26384/item/197025,IWC,Ingenieur,Ingenieur,IW378507,GBP,5775.00,5775.00,Retail Price: Discontinued," Black
","
Year
 2013
","
Box
Yes
","

Papers


Yes
","
Product code
197025
","

Movement


Automatic
","
Case size
45 MM
","
Case material
Steel
","
Bracelet material
Alligator - Black
","
Dial type
Grey Baton
","
Water resistance
120 metres
","This IWC has undergone a thorough inspection of accuracy, functionality and condition at our IWC certified service centre to determine the level of reconditioning required to meet our strict standards. It has also been checked against our records to ensure authenticity. All our watches have a 24-month warranty for your peace of mind.", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/IWC/Ingenieur/IW378507/26384/item/197027,IWC,Ingenieur,Ingenieur,IW378507,GBP,5770.00,5770.00,Retail Price: Discontinued," Black
","
Year
 2013
","
Box
Yes
","

Papers


Yes
","
Product code
197027
","

Movement


Automatic
","
Case size
45 MM
","
Case material
Steel
","
Bracelet material
Alligator - Black
","
Dial type
Grey Baton
","
Water resistance
120 metres
","This IWC has undergone a thorough inspection of accuracy, functionality and condition at our IWC certified service centre to determine the level of reconditioning required to meet our strict standards. It has also been checked against our records to ensure authenticity. All our watches have a 24-month warranty for your peace of mind.", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/IWC/Ingenieur/IW378507/26384/item/196125,IWC,Ingenieur,Ingenieur,IW378507,GBP,5670.00,5670.00,Retail Price: Discontinued," Black
","
Year
 2013
","
Box
Yes
","

Papers


Yes
","
Product code
196125
","

Movement


Automatic
","
Case size
45 MM
","
Case material
Steel
","
Bracelet material
Alligator - Black
","
Dial type
Grey Baton
","
Water resistance
120 metres
","This IWC has undergone a thorough inspection of accuracy, functionality and condition at our IWC certified service centre to determine the level of reconditioning required to meet our strict standards. It has also been checked against our records to ensure authenticity. All our watches have a 24-month warranty for your peace of mind.", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/U-Boat/Chimera/7107/26345/item/197291,U-Boat,Chimera,Chimera,7107,GBP,4950.00,4950.00,"Retail Price: £6,800"," Brown 
","
Year
 2014
","
Box
Yes
","

Papers


Yes
","
Product code
197291
","

Movement


Automatic
","
Case size
48 MM
","
Case material
Silver
","
Bracelet material
Leather - Brown 
","
Dial type
Cream Arabic
","
Water resistance
50 metres
","This U-Boat has undergone a thorough inspection of water resistance, accuracy, functionality and condition to determine the level of reconditioning required to meet our strict standards. It has also been referenced against technical documents and manufacturer records where available to ensure authenticity and a clean history. All our watches have a 24-month warranty for your peace of mind.", ,2022-o5-08,RefurbishedCondition
http://www.watchfinder.co.uk/Hublot/Big%20Bang/341.SB.131.RX/26021/item/196133,Hublot,Big Bang,Big Bang,341.SB.131.RX,GBP,8250.00,8250.00,"Retail Price: £10,400"," Black 
","
Year
 2014
","
Box
Yes
","

Papers


Yes
","
Product code
196133
","

Movement


Automatic
","
Case size
41 MM
","
Case material
Ceramic & Steel
","
Bracelet material
Rubber - Black 
","
Dial type
Black Arabic
","
Water resistance
100 metres
","This Hublot has undergone a thorough inspection of water resistance, accuracy, functionality and condition to determine the level of reconditioning required to meet our strict standards. It has also been referenced against technical documents and manufacturer records where available to ensure authenticity and a clean history. All our watches have a 24-month warranty for your peace of mind.", ,2022-o5-08,RefurbishedCondition
